chr3	3511	1.08865928295408	0.13881023775004
chr3	3512	1.09020102716869	0.121136358754736
chr3	3513	1.05388847836057	0.108159017927138
chr3	3514	0.966270965173809	0.0999647857402892
chr3	3515	0.967188972503027	0.106555742468257
chr3	3516	0.97449092970067	0.104620326464427
chr3	3517	0.971156749468417	0.116628363111787
chr3	3518	0.995206427884066	0.122176943333418
chr3	3519	0.981652304379574	0.106828660859177
chr3	3520	0.984787696600824	0.114876826475709
chr3	3521	0.995169657894234	0.111905666042504
chr3	3522	0.996644290426528	0.109806552938571
chr3	3523	0.98868643834363	0.110276744565254
chr3	3524	1.04481391053933	0.117686786669731
chr3	3525	1.06914076567081	0.121228686707004
chr3	3526	1.02754683511749	0.11110662165935
chr3	3527	1.03513572248066	0.124767109191138
chr3	3528	1.06017322722437	0.111557971428671
chr3	3529	1.04715241565572	0.110136977716421
chr3	3530	0.999799592437411	0.110096181143276
chr3	3531	1.02730544591021	0.122696398847905
chr3	3532	1.0310258901879	0.126582664619302
chr3	3533	1.01780515020014	0.126049641287025
chr3	3534	1.04738337507323	0.117264601342575
chr3	3535	1.04044016225528	0.120696207521032
chr3	3536	1.04538680401701	0.117833958056887
chr3	3537	1.04668733578998	0.122071578087714
chr3	3538	1.01970191200096	0.115582605792014
chr3	3539	1.00902437087882	0.0990345826250335
chr3	3540	1.02752872435843	0.104082276382952
chr3	3541	1.00661333975152	0.106716441180284
chr3	3542	1.01319135372729	0.108002206127719
chr3	3543	1.05268471179054	0.113745176401887
chr3	3544	1.0680586076595	0.118284397146996
chr3	3545	1.06103651233955	0.121426318739033
chr3	3546	1.04107254987539	0.12229093177103
chr3	3547	1.04502818529774	0.103160121354758
chr3	3548	1.03866426015056	0.105895118795053
chr3	3549	1.01759082847342	0.115217282706373
chr3	3550	1.00133711309568	0.125434742489653
chr3	3551	0.940092666631629	0.117506417790131
chr3	3552	0.884129858861216	0.122381526619236
chr3	3553	0.898059197883159	0.13537649322187
chr3	3554	0.855947074858814	0.130742197462941
chr3	3555	0.877447507845391	0.120546236904215
chr3	3556	0.953250369392753	0.118951815172744
chr3	3557	0.858954374729546	0.116872236734817
chr3	3558	0.889391127410412	0.102678019249871
chr3	3559	1.00350010156124	0.122138919587501
chr3	3560	0.975414168790494	0.119370224651743
chr3	3561	0.970642947815151	0.119468935854554
chr3	3562	0.977797547306304	0.108622431865172
chr3	3563	0.957593812542381	0.107865429807761
chr3	3564	0.850095281614719	0.109233967355875
chr3	3565	0.895961747747834	0.105180435719728
chr3	3566	1.00742563546632	0.1211303990002
chr3	3567	0.985055636079493	0.112621323836083
chr3	3568	1.01419788256583	0.110217137979447
chr3	3569	1.02782922586528	0.111161683187322
chr3	3570	0.999600181306975	0.121713353502342
chr3	3571	0.931127924802808	0.102963531267029
chr3	3572	0.965160930550695	0.118861305119007
chr3	3573	1.047664838531	0.111881843715399
chr3	3574	1.02057003095069	0.10547029947878
chr3	3575	0.98160257542273	0.104828225012614
chr3	3576	0.903357300136222	0.10938459860391
chr3	3577	0.939398959623055	0.112792794165484
chr3	3578	1.04485443133966	0.116295262631031
chr3	3579	1.04716537127752	0.120112953481667
chr3	3580	1.07984440427441	0.120081378244176
chr3	3581	1.01427673384215	0.112951724499436
chr3	3582	0.993149263680655	0.107524506276786
chr3	3583	0.996981084065723	0.124556502544708
chr3	3584	0.978213031361796	0.12196699645446
chr3	3585	1.02692525112339	0.111358694466397
chr3	3586	1.00417855500561	0.115899975778901
chr3	3587	0.97029287981646	0.115811457083433
chr3	3588	0.995326277180289	0.109247218399842
chr3	3589	1.02783043086368	0.10413445414369
chr3	3590	1.03124799215016	0.120711829404218
chr3	3591	0.990705569433514	0.118135118207217
chr3	3592	0.947568789615989	0.119465360971365
chr3	3593	0.978754490082603	0.115781447438945
chr3	3594	1.03295677431699	0.122365353579814
chr3	3595	1.04535283923445	0.113471851858766
chr3	3596	1.01509027572762	0.122202261348268
chr3	3597	0.959260055254528	0.11370935473968
chr3	3598	0.960692321742832	0.117020895286057
chr3	3599	0.943128273465924	0.124242030765612
chr3	3600	0.929306276583999	0.110997714566777
chr3	3601	0.955171797149891	0.11692737294849
chr3	3602	0.953813298265583	0.118300195531421
chr3	3603	0.967857473803431	0.118848018031883
chr3	3604	0.921891786182787	0.115167897956511
chr3	3605	0.991065392555023	0.117321493783071
chr3	3606	1.06435560926138	0.116857663922751
chr3	3607	1.04081780234093	0.11120537357204
chr3	3608	1.01910285885594	0.113099008193655
chr3	3609	1.01752175274303	0.125502398956107
chr3	3610	1.06084967520325	0.128505391993296
chr3	3611	1.06532685309194	0.119842048286896
chr3	3612	1.04991380531358	0.115055926032522
chr3	3613	0.968753906912024	0.0962566758829169
chr3	3614	0.880756481218775	0.106303694129184
chr3	3615	0.87300522321213	0.11296761204939
chr3	3616	0.921826056569827	0.114169765006673
chr3	3617	0.983511490704713	0.115292633495066
chr3	3618	1.0348118545395	0.119260590872332
chr3	3619	1.01616216263124	0.125961342479268
chr3	3620	0.932071196148639	0.1215101999908
chr3	3621	0.85469938079864	0.12303961170698
chr3	3622	0.831461079924442	0.12611243791368
chr3	3623	0.887920299269443	0.116310694904529
chr3	3624	0.906324680759411	0.105236823338748
chr3	3625	0.937829323183711	0.115584972622995
chr3	3626	0.966396903735508	0.11224202967428
chr3	3627	0.965101255273321	0.107886614790137
chr3	3628	0.978915516320952	0.109840235723789
chr3	3629	1.04518242611765	0.117826688277364
chr3	3630	1.09820658425456	0.113022223852862
chr3	3631	1.05373468114744	0.121418242188567
chr3	3632	1.05003594040247	0.118487268840889
chr3	3633	0.990906596212378	0.113233289640252
chr3	3634	1.0114709132536	0.123589671749791
chr3	3635	1.10834721232074	0.12672235799216
chr3	3636	1.09932279579044	0.132513776807091
chr3	3637	1.13213712121234	0.144868581032714
chr3	3638	1.13664600267659	0.128318192496853
chr3	3639	1.11501657314943	0.115205071361191
chr3	3640	1.10154179546203	0.124758238358017
chr3	3641	1.07178012628937	0.121520508472274
chr3	3642	1.08007136502113	0.119155657998161
chr3	3643	1.09229034966541	0.124030579549136
chr3	3644	1.04345637066549	0.119482114411703
chr3	3645	1.02483483194317	0.115692486040541
chr3	3646	1.03718664956238	0.11522652012326
chr3	3647	1.02317086854364	0.121869979554394
chr3	3648	0.942409448316424	0.110606810511381
chr3	3649	0.948525649410123	0.108131859223298
chr3	3650	0.959346355244987	0.119131121204081
chr3	3651	0.95631912758321	0.114783921110234
chr3	3652	1.04522196329692	0.106760415904353
chr3	3653	1.1212145343536	0.125947104903658
chr3	3654	1.15830638386275	0.139365317306738
chr3	3655	1.09009458680433	0.126010863006937
chr3	3656	0.969078861168504	0.11579679614434
chr3	3657	0.977222259314955	0.119139572701056
chr3	3658	1.03305330785154	0.115482925023093
chr3	3659	1.03450427193532	0.107584517540544
chr3	3660	1.02079493318333	0.10726607666553
chr3	3661	1.05832661395949	0.117763527286745
chr3	3662	1.06494070697037	0.118422630810321
chr3	3663	1.03074714463176	0.116517557905506
chr3	3664	1.03687064797095	0.104701307346857
chr3	3665	1.02085485719294	0.11021932260672
chr3	3666	1.0836963089083	0.127444656121188
chr3	3667	1.12681035958033	0.138228808882752
chr3	3668	1.04531100148221	0.129137796250356
chr3	3669	0.942411288760248	0.119679798924087
chr3	3670	0.963391674321729	0.111453486605596
chr3	3671	1.02670073178632	0.107821590497911
chr3	3672	1.06465904511338	0.107500947299777
chr3	3673	0.963608564173017	0.108357897328615
chr3	3674	0.954081185014505	0.114818757112774
chr3	3675	1.05918590362359	0.115491956019791
chr3	3676	0.970841752367987	0.105775176885265
chr3	3677	0.863179594485799	0.102442183671765
chr3	3678	0.905603893481118	0.104086442592516
chr3	3679	0.947622414930905	0.0967596388452854
chr3	3680	0.929045591059538	0.101388282410373
chr3	3681	0.931731692620642	0.114986423592121
chr3	3682	0.914057701351005	0.114799833696685
chr3	3683	0.933979614779286	0.106493837826224
chr3	3684	0.94623897099853	0.12028467149508
chr3	3685	0.93049084758589	0.110018596205765
chr3	3686	0.98241025638582	0.124565390212722
chr3	3687	0.96361892363872	0.115380875893516
chr3	3688	0.961245397117238	0.107241435692345
chr3	3689	0.957601271573736	0.111783447481151
chr3	3690	0.950840100506904	0.117918842341376
chr3	3691	0.979138785471452	0.114066612717951
chr3	3692	0.908203864470886	0.0996288118786903
chr3	3693	0.922318884252187	0.113691790346048
chr3	3694	1.04080492591829	0.107507293387794
chr3	3695	1.07335986236569	0.121257440305631
chr3	3696	1.02945551161043	0.114722758374002
chr3	3697	1.04732799874464	0.116083612092759
chr3	3698	1.07966566276491	0.123344358636044
chr3	3699	1.09099058745417	0.11965590589007
chr3	3700	1.11588966731497	0.113933421483704
chr3	3701	1.06895087002968	0.122318025760675
chr3	3702	1.02216181847384	0.10091306913335
chr3	3703	0.923839520554223	0.112088956678447
chr3	3704	0.966397430823179	0.112872734267342
chr3	3705	1.07033798265323	0.116290773339454
chr3	3706	1.08142347354249	0.125303680682648
chr3	3707	1.10874661290769	0.106292206120907
chr3	3708	1.05859773633091	0.115654183044773
chr3	3709	1.04546292779833	0.122298450418928
chr3	3710	1.06571242385183	0.11344465273257
chr3	3711	0.955146904946281	0.109352750355722
chr3	3712	0.887576638897964	0.100280877166152
chr3	3713	0.94724722684731	0.109494336094072
chr3	3714	0.971853330654918	0.11293905387895
chr3	3715	0.975320977341095	0.121170748462214
chr3	3716	1.01520053543613	0.11248886939531
chr3	3717	1.08649887993354	0.128364102556648
chr3	3718	1.07267353862734	0.114802632003965
chr3	3719	1.00719537577622	0.117153288522357
chr3	3720	1.01737050352054	0.121938768705292
chr3	3721	1.08979608677521	0.12492212134576
chr3	3722	1.11440254219788	0.129137470107838
chr3	3723	1.109796946648	0.111417626559242
chr3	3724	1.1044151961493	0.119965270892732
chr3	3725	1.06960122668034	0.103904982916384
chr3	3726	1.02071656795434	0.10777466668747
chr3	3727	0.977741072896795	0.112991512889405
chr3	3728	0.980741649836528	0.115367071432598
chr3	3729	1.01701420937366	0.1083775082944
chr3	3730	1.03378431008432	0.114716748677213
chr3	3731	1.07276409151987	0.117721205352917
chr3	3732	1.03093371288496	0.116377639928386
chr3	3733	0.986527749745065	0.112046026212509
chr3	3734	0.966218287840133	0.1210385179499
chr3	3735	0.925662342981875	0.112205244663265
chr3	3736	0.96499840601535	0.10805197861608
chr3	3737	0.995724400610263	0.112891647479571
chr3	3738	1.01079908349137	0.115572379893533
chr3	3739	0.970983684004399	0.120580201300454
chr3	3740	0.980182144384129	0.11878272772219
chr3	3741	1.04324155506903	0.113802345813914
chr3	3742	1.055054762119	0.120613985384465
chr3	3743	1.0475426252085	0.115302975328148
chr3	3744	1.04856179596078	0.117134519258845
chr3	3745	1.05794031479145	0.10668541289907
chr3	3746	1.04416481259247	0.115379376230655
chr3	3747	1.04217985038895	0.111366833621413
chr3	3748	1.02718186687311	0.10236829285028
chr3	3749	1.02792908097272	0.11584678641017
chr3	3750	0.971288563555382	0.104821435199803
chr3	3751	0.888077204544047	0.106819354441146
chr3	3752	0.898789723241077	0.108601047369773
chr3	3753	1.01680333881242	0.117814419982721
chr3	3754	1.029348430267	0.114954639485351
chr3	3755	0.990395453637741	0.112360520169045
chr3	3756	0.965142525822616	0.106117361384953
chr3	3757	0.927629867457009	0.108356283108728
chr3	3758	0.970774356697487	0.115286040905707
chr3	3759	1.03693115252253	0.103721858497829
chr3	3760	1.08347712045794	0.111537386146117
chr3	3761	1.10009824914594	0.131831613676303
chr3	3762	1.05191670779127	0.12071290693701
chr3	3763	1.03448370720321	0.111996297885574
chr3	3764	1.08071515488146	0.121187449065635
chr3	3765	1.08526998673187	0.122084840921984
chr3	3766	1.07858361627854	0.11234769882843
chr3	3767	1.06589707264065	0.126593596900628
chr3	3768	1.05168051006801	0.122826267404464
chr3	3769	0.998969472898272	0.113902563882755
chr3	3770	0.976954477288471	0.107470463593173
chr3	3771	1.02456869800008	0.115277622199155
chr3	3772	1.07291343080846	0.126551502281886
chr3	3773	1.05928575179014	0.126465560236445
chr3	3774	1.00142409567593	0.116641661983423
chr3	3775	1.02014634444332	0.118393014069472
chr3	3776	1.07286244675592	0.122218458816981
chr3	3777	1.06179010880978	0.121056558175409
chr3	3778	1.04576457194201	0.122416377232547
chr3	3779	1.04950727030173	0.128404058906659
chr3	3780	1.01487829365275	0.113914729624391
chr3	3781	0.981942823527096	0.103753650784705
chr3	3782	0.996337030125363	0.115953575309853
chr3	3783	0.999664849978613	0.118795620263132
chr3	3784	0.967418037616544	0.107534885379991
chr3	3785	0.956848534779372	0.104713579352618
chr3	3786	0.899516108765609	0.110224908598021
chr3	3787	0.868801711215208	0.107225974370465
chr3	3788	0.919830607513752	0.107522585586238
chr3	3789	0.929596858195155	0.131365972346239
chr3	3790	0.991276473406455	0.132126509528532
chr3	3791	1.01444789558284	0.113704721105846
chr3	3792	0.988810454048916	0.114566976348661
chr3	3793	1.01733516753781	0.117443202442501
chr3	3794	0.98402538507129	0.109512988850301
chr3	3795	0.975836695986983	0.106109360106824
chr3	3796	0.86631404476741	0.109423410266654
chr3	3797	0.84753647810841	0.108927713033476
chr3	3798	0.92989356246719	0.115977051590835
chr3	3799	0.915362565556818	0.119048365288842
chr3	3800	0.929228064148103	0.110510654486395
chr3	3801	0.93500999845238	0.112596107276633
chr3	3802	0.895453783581649	0.114231425191909
chr3	3803	0.889894942124274	0.121812584687003
chr3	3804	0.897549361018783	0.117840429556783
chr3	3805	0.901854481699593	0.106471188076316
chr3	3806	0.913413516267504	0.113472120582114
chr3	3807	0.883230070272514	0.128142679564437
chr3	3808	0.934340476006045	0.121558938692729
chr3	3809	0.901154700588807	0.10479699943225
chr3	3810	0.847426008010479	0.100003550555871
chr3	3811	0.878782826217728	0.105309989753519
chr3	3812	0.941641887508358	0.116842842811103
chr3	3813	0.983882432916417	0.123257271121291
chr3	3814	0.949366339408842	0.114668335263825
chr3	3815	0.922097994617578	0.105138680693687
chr3	3816	0.974247263350268	0.112849868854261
chr3	3817	0.958735075523891	0.111966725818665
chr3	3818	0.948667451222981	0.114888495900587
chr3	3819	0.964372712765856	0.114018561586969
chr3	3820	0.957246791867255	0.115831810088716
chr3	3821	0.957456723807127	0.109316885100356
chr3	3822	0.965103897340757	0.103032208098351
chr3	3823	0.96332535686847	0.115200780738655
chr3	3824	0.903177220064152	0.110485875659975
chr3	3825	0.943622814544036	0.119427423582162
chr3	3826	0.989998822853428	0.117077012753911
chr3	3827	0.96846015044632	0.113075907734804
chr3	3828	0.967208001385393	0.117404548925657
chr3	3829	0.984890644782978	0.106050977964692
chr3	3830	1.02185393797283	0.117353495036771
chr3	3831	0.959472975611509	0.117469175977117
chr3	3832	0.920505284797639	0.104035524797378
chr3	3833	0.965385011382813	0.115388508114865
chr3	3834	0.977420504315538	0.114380291359679
chr3	3835	0.996636541201541	0.114495203708106
chr3	3836	0.983753356109012	0.112325238396545
chr3	3837	0.991961181758233	0.111548522121908
chr3	3838	0.982430673552765	0.117379699846633
chr3	3839	0.938838947867402	0.11197418075175
chr3	3840	0.958862210146495	0.112406962933163
chr3	3841	0.919063739248941	0.113493132106885
chr3	3842	0.960775830098534	0.110623742220558
chr3	3843	1.01379877569846	0.114372009261414
chr3	3844	0.985252810518915	0.112358772986032
chr3	3845	1.00046063819949	0.116400306832039
chr3	3846	1.0005526728778	0.110294264023272
chr3	3847	0.974611241654727	0.11234371348766
chr3	3848	0.990494561715321	0.113254948740796
chr3	3849	0.999456790626054	0.122449095061325
chr3	3850	0.970826740483838	0.114614261278586
chr3	3851	0.956010767336957	0.108596986168012
chr3	3852	0.957792382870284	0.121471645568169
chr3	3853	0.998005081143424	0.110005272902276
chr3	3854	1.04481645175236	0.11302602792118
chr3	3855	1.00213116398268	0.113297961101936
chr3	3856	0.92492009007343	0.113856717574547
chr3	3857	0.957097538210037	0.107298199078533
chr3	3858	0.989021599112117	0.11824651913627
chr3	3859	0.939976563321023	0.108679651613681
chr3	3860	0.92088786808716	0.11060224519193
chr3	3861	0.976711094200639	0.13204182764861
chr3	3862	1.04266362337592	0.134749996805486
chr3	3863	0.867067333677022	0.107022564193288
chr3	3864	0.852085114271834	0.10901424597795
chr3	3865	1.00442465625523	0.111905328947452
chr3	3866	0.996623831983109	0.121562227484992
chr3	3867	1.01238529245706	0.121682518557515
chr3	3868	1.00281138890843	0.115983395969756
chr3	3869	0.995361197075299	0.115866221514094
chr3	3870	0.97957728083538	0.119517537620483
chr3	3871	0.947268134906668	0.108623757612609
chr3	3872	0.909006759085244	0.114467791621999
chr3	3873	0.942095544959971	0.113167166343409
chr3	3874	0.894084348041755	0.112146234773265
chr3	3875	0.879664648380554	0.10264697980161
chr3	3876	0.994653279689225	0.108569144435652
chr3	3877	0.981046235970094	0.108994758511614
chr3	3878	1.00357600404395	0.108959071162548
chr3	3879	0.979187129289553	0.113625674484266
chr3	3880	0.950393389247498	0.109959031325601
chr3	3881	1.00695944560808	0.113632646641884
chr3	3882	1.00152007254054	0.11385395992664
chr3	3883	0.960873523134114	0.121866505026432
chr3	3884	0.963777928510806	0.117534695300897
chr3	3885	1.00697447599539	0.101736906154519
chr3	3886	0.95716178253503	0.109562242775026
chr3	3887	0.943622262690305	0.115395828759329
chr3	3888	0.97719751676769	0.110541688215141
chr3	3889	0.911124557536614	0.119166465472498
chr3	3890	0.924216513418021	0.109559551509434
chr3	3891	1.00249169086244	0.118947107195913
chr3	3892	1.01297427644336	0.122008773799184
chr3	3893	0.99575142465368	0.123148780050973
chr3	3894	0.921854834097163	0.107895894754566
chr3	3895	0.910521787974777	0.105449591544585
chr3	3896	0.95809717534375	0.110010282822307
chr3	3897	0.981274663128725	0.117933747125799
chr3	3898	0.982941129664678	0.104510752699629
chr3	3899	0.980394636085843	0.112715281029737
chr3	3900	0.99139340654443	0.118350604690313
chr3	3901	1.03754945809758	0.127745104858452
chr3	3902	1.00634418342564	0.113869862022534
chr3	3903	1.01359683294314	0.120679038489846
chr3	3904	1.06889061845193	0.128986959940557
chr3	3905	0.987547863614418	0.124810040591532
chr3	3906	0.973573450512212	0.1050672567843
chr3	3907	1.01885157510308	0.109398890563257
chr3	3908	1.0454700116428	0.11828097479035
chr3	3909	1.03087832066269	0.116666352332834
chr3	3910	1.01976397148961	0.124619136183149
chr3	3911	1.01153521108456	0.11891290156703
chr3	3912	0.989781996705042	0.114385269010456
chr3	3913	0.974684862032392	0.11290424145251
chr3	3914	1.01249476222909	0.107246983206517
chr3	3915	1.06378848664462	0.121654088944046
chr3	3916	1.05548977407729	0.113259177026626
chr3	3917	1.05503783634711	0.132423073426586
chr3	3918	1.03479133282212	0.132586663160984
chr3	3919	0.993529995089512	0.114570245111608
chr3	3920	1.00994607368332	0.118224216047278
chr3	3921	1.05453718472514	0.122738156738322
chr3	3922	1.03683409333178	0.120884595371788
chr3	3923	1.04033958190187	0.117107600220043
chr3	3924	0.994509089352384	0.10010222917493
chr3	3925	0.992934065372206	0.115396987486865
chr3	3926	1.05669451091775	0.124280808745863
chr3	3927	1.0041353755205	0.109695838032142
chr3	3928	1.01346484871147	0.12040349251399
chr3	3929	1.10274679012133	0.122107523421545
chr3	3930	1.09782868728133	0.115446196282947
chr3	3931	1.05074729401792	0.110918510915453
chr3	3932	1.02781745223289	0.116141147800162
chr3	3933	1.02391014416108	0.122653200516327
chr3	3934	1.03917367547107	0.120535510311745
chr3	3935	1.04893218674909	0.118304845088192
chr3	3936	1.06226559100403	0.11336298113734
chr3	3937	1.05998317303671	0.126790237949188
chr3	3938	1.05263560389684	0.118271457144901
chr3	3939	1.05233456421447	0.121591024079874
chr3	3940	1.00906691877534	0.119419845932794
chr3	3941	1.01714208348884	0.114763084601857
chr3	3942	0.994879207066201	0.112353851788113
chr3	3943	0.863747323533428	0.107769552326614
chr3	3944	0.925575828268724	0.116149133803106
chr3	3945	1.05395302130868	0.104368528649803
chr3	3946	1.01841332223661	0.109733811396285
chr3	3947	1.02552989133368	0.116383247437175
chr3	3948	1.02844599723418	0.112301507718492
chr3	3949	0.994952538981032	0.107273225205746
chr3	3950	1.03726442749496	0.122766420215287
chr3	3951	1.08606331790937	0.119134818187209
chr3	3952	1.09059317625323	0.140585567405249
chr3	3953	1.07417589636294	0.125145009677263
chr3	3954	1.04456834287507	0.118886287370825
chr3	3955	1.0683641474218	0.11532246562935
chr3	3956	1.11289785392086	0.130569206404523
chr3	3957	1.08372246939367	0.132222021902186
chr3	3958	1.07134876860322	0.126904306789758
chr3	3959	1.03691372291178	0.117863726506462
chr3	3960	1.05605369908331	0.11719277320127
chr3	3961	1.08586389769939	0.119592887059725
chr3	3962	1.07059128026951	0.111246104162055
chr3	3963	1.07260370866416	0.114940842067972
chr3	3964	1.0895973941218	0.131550776535434
chr3	3965	1.02453222044359	0.126925232026013
chr3	3966	0.892844792938309	0.0968476145719927
chr3	3967	0.874938889625061	0.115617204173515
chr3	3968	0.948882539196687	0.111409685472399
chr3	3969	0.963155047895402	0.103218180357389
chr3	3970	0.939583658283576	0.107080348362451
chr3	3971	0.962420021362213	0.1192386489307
chr3	3972	1.0169482202382	0.120758696384777
chr3	3973	1.03217963249249	0.119612626222116
chr3	3974	0.97755134018956	0.110707398133389
chr3	3975	0.954575163979817	0.115683054382988
chr3	3976	0.987524940923662	0.119055897622725
chr3	3977	0.958420047019225	0.125618929161644
chr3	3978	0.874806338782376	0.120608506292845
chr3	3979	0.84176986719255	0.118593700544717
chr3	3980	0.826057881588976	0.1199705800399
chr3	3981	0.855801098623806	0.124394876211713
chr3	3982	0.883155894240953	0.132405259389045
chr3	3983	0.850625665797917	0.126499051483097
chr3	3984	0.892979279141186	0.117192913362149
chr3	3985	0.9946439649176	0.104847164279184
chr3	3986	1.04799391629576	0.109227209379741
chr3	3987	1.09385679076038	0.117657103028422
chr3	3988	1.06199670720505	0.117029825499277
chr3	3989	1.03399457975655	0.111877654327838
chr3	3990	0.963471927282753	0.1108938648499
chr3	3991	0.924672864815762	0.105905997757041
chr3	3992	1.02562291049439	0.123359770779894
chr3	3993	1.08439324505634	0.123381820135178
chr3	3994	1.04078767756954	0.120856482581885
chr3	3995	0.948360986614	0.105866624099493
chr3	3996	0.923674524990064	0.108326549039926
chr3	3997	0.856763545618725	0.105404235514031
chr3	3998	0.894227801103081	0.0983097707181072
chr3	3999	1.03796362197617	0.115371020772365
chr3	4000	1.08026896202715	0.110908333063703
chr3	4001	1.08345718143974	0.109973430725877
chr3	4002	1.09425803881594	0.117279986185355
chr3	4003	1.11748393795181	0.126729323106602
chr3	4004	1.09247734252203	0.130839685053054
chr3	4005	1.08918099065436	0.119725867555288
chr3	4006	1.06965307243624	0.115038620219753
chr3	4007	1.05974762043552	0.127005631242872
chr3	4008	1.11775313507214	0.137183272655764
chr3	4009	1.06978231026655	0.121208331519334
chr3	4010	0.968868494376969	0.110946879173212
chr3	4011	0.977499942890835	0.109058384436015
chr3	4012	1.02834055693933	0.107362369864939
chr3	4013	0.978983049440052	0.104803779931892
chr3	4014	0.888488710041039	0.101419397185948
chr3	4015	0.955578274793962	0.105957561716801
chr3	4016	1.02881018503145	0.111463873548227
chr3	4017	1.05788026125511	0.114241277490034
chr3	4018	1.06563249775244	0.111469038847288
chr3	4019	1.04055635349027	0.119011146330001
chr3	4020	1.04697821068717	0.126833457169827
chr3	4021	1.03741109137221	0.117548496818761
chr3	4022	1.00300090355691	0.11845112109938
chr3	4023	0.945648057138925	0.114935275904374
chr3	4024	0.913296426029992	0.119958983698845
chr3	4025	0.971817621709619	0.125363103442659
chr3	4026	1.04912692360317	0.122911224960471
chr3	4027	1.04543173771964	0.130447598123917
chr3	4028	1.01926880751666	0.134331492164598
chr3	4029	1.04436623919428	0.116759181001268
chr3	4030	1.06376453997749	0.121858317412017
chr3	4031	1.06967520059362	0.124808499933558
chr3	4032	1.07446938484012	0.117048153076119
chr3	4033	1.06386134406482	0.117942213012373
chr3	4034	1.05659011488276	0.112936090013825
chr3	4035	1.00594063422173	0.109653499003932
chr3	4036	0.925567392930186	0.121796285068712
chr3	4037	0.933130896954995	0.125969155242097
chr3	4038	0.981116017103516	0.119039883053891
chr3	4039	1.00011722437368	0.122765575934673
chr3	4040	0.980164111683684	0.1099420527101
chr3	4041	0.96361811125685	0.108959142040736
chr3	4042	0.960311296587569	0.10809815090609
chr3	4043	0.963963611627691	0.113835040161141
chr3	4044	1.01508664267697	0.130772089468933
chr3	4045	1.07863203562205	0.128137728486526
chr3	4046	1.09188661507412	0.11979161451019
chr3	4047	1.06079980782561	0.119682893362363
chr3	4048	1.08091370336162	0.11852974754922
chr3	4049	1.0721742993474	0.114921442074448
chr3	4050	1.01110594491078	0.113544080434523
chr3	4051	1.01099032481582	0.116494438160404
chr3	4052	1.03267795292116	0.115502906798139
chr3	4053	1.0545369354045	0.124605409181117
chr3	4054	1.05773688596262	0.12450343181611
chr3	4055	1.03266390427432	0.114346047139425
chr3	4056	1.01541889152486	0.118059239481246
chr3	4057	1.01050325812579	0.120911685606751
chr3	4058	1.01640725481732	0.124967452398727
chr3	4059	1.01528536141657	0.111750365167839
chr3	4060	0.96340648200362	0.109078681819245
chr3	4061	0.913877354321641	0.11284064967572
chr3	4062	0.962238030882613	0.112019121303312
chr3	4063	1.04367729761786	0.112619188287821
chr3	4064	1.08876194628972	0.135582334913345
chr3	4065	1.08945613585902	0.129049051596565
chr3	4066	1.09219529020337	0.117836668768278
chr3	4067	1.07770172396064	0.12073941138289
chr3	4068	1.04353963177135	0.120003188253598
chr3	4069	1.03033321159152	0.123905135631404
chr3	4070	1.03245816949111	0.127258982070639
chr3	4071	1.05418149847634	0.118146516160849
chr3	4072	1.04889161912956	0.111451895798653
chr3	4073	1.05681939982634	0.114956493938557
chr3	4074	1.08184888037871	0.119222628726644
chr3	4075	1.07091334293004	0.122781060067731
chr3	4076	1.05017736526668	0.120187892547726
chr3	4077	1.0434125751945	0.116024819411832
chr3	4078	1.04012046816841	0.109539699002255
chr3	4079	1.03043223831785	0.119650711018688
chr3	4080	0.97236264161051	0.118417454271906
chr3	4081	0.994224267907778	0.113535493347366
chr3	4082	1.06902250531744	0.108145159845623
chr3	4083	1.0268625154469	0.104065033370657
chr3	4084	1.00595525604511	0.12778670250298
chr3	4085	1.01436049116247	0.119700957014341
chr3	4086	0.985945109676716	0.113905822223464
chr3	4087	1.00302712932367	0.112959009456564
chr3	4088	1.03191491113271	0.109937665570246
chr3	4089	0.961194874244988	0.109370827572174
chr3	4090	0.956670266683435	0.12305913887375
chr3	4091	0.975386245093624	0.123693940969078
chr3	4092	0.977707793630808	0.112222730997986
chr3	4093	1.00924251053554	0.114387434029194
chr3	4094	0.923556049894616	0.118004665804965
chr3	4095	0.934780823265936	0.1024516722089
chr3	4096	1.01055380612035	0.124510942155897
chr3	4097	1.00870591543994	0.128473397893617
chr3	4098	1.0283256981868	0.117132793121968
chr3	4099	1.06370824404847	0.12238356228807
chr3	4100	1.05119560822835	0.133215966410088
chr3	4101	0.995481187650409	0.108709116718054
chr3	4102	0.983515741949027	0.118709182594118
chr3	4103	1.03026838666855	0.133116254284657
chr3	4104	1.04306141817195	0.131815347839747
chr3	4105	1.0225444087519	0.117984546138321
chr3	4106	0.996261155461982	0.125599547400809
chr3	4107	0.961034757454465	0.117024097390021
chr3	4108	0.956090679456717	0.121682024201679
chr3	4109	0.952687112457352	0.12146386546206
chr3	4110	0.998858656800038	0.119431682018219
chr3	4111	1.0429860242975	0.125744557881194
chr3	4112	1.06084375187205	0.111855436242524
chr3	4113	1.02995652709845	0.110449146201102
chr3	4114	1.01177709232407	0.113211054551161
chr3	4115	1.02668388309755	0.120000686135368
chr3	4116	1.02983364893193	0.115541055379681
chr3	4117	1.05466579779987	0.129385551688325
chr3	4118	0.978606706215807	0.11456209407229
